0.0774588573341601 0.709085519141588 0.502006115707109 0.45804000705885 0.260108194655867 0.566951259320568 0.505943661159129 0.174588857050599 0.356065291264882 0.628630564193412 0.0928889575036664 0.169897085672456 0.279473303548109 0.654452650872272 0.469515735396235 0.0156761901699952 0.745415932652895 0.387761126697112 0.163350622868402 0.279036517357809 0.0391700279178505 0.315590692743632 0.623990125269622 0.226353563080941 0.0332351518357415 0.894801089070558 0.642159149993052 0.217895489859039 0.740316898724639 0.787387281241922 0.259123227972353 0.521329549684298 0.633695650688274 0.631570998856002 0.909440769224002 0.545399202057529 0.568544476241488 0.56267859783135 0.237517082904698 0.0969632363045677 0.157311859105839 0.801979484229863 0.407183808852396 0.710124681496645 0.0 0.0734956670268201 0.336482330236516 0.650787661319819 0.414807528130868 0.397641089102926 0.342774143914442 0.249138613425718 0.136294890386953 0.144762353258614 0.00463818343212652 0.379166537736561 0.221887247301976 0.420767427511931 0.463642287047467 0.202745948209123 0.983275680993195 0.785166246756106 0.243744797955682 0.0270146192673305 0.381622326172651 0.0789384206573127 0.652710266470585 0.752387144799992 0.479322594372096 0.471550892073791 0.465390651721461 0.295949533283956 0.107887740868303 0.695167775892992 0.0440477694081288 0.0864841893549838 0.110034099493021 0.992475649656723 0.565980432259808 0.742043425259846 0.218180446537034 0.414579921698382 0.16319198798301 0.159849028658276 0.329448018936629 0.196227903632504 0.860355519179707 0.329499556225321 0.0505224174965671 0.92351570053649 0.399631330373309 0.396827153383523 0.0325443437155325 0.290346463173041 0.987113810256784 0.221156469426961 0.67484918288848 0.937931728054473 0.857299311004573
0.548758621144007 0.524038176354957 0.61315536481044 0.894964002600845 0.59479342490021 0.112693845828075 0.83568046509363 0.817833454638992 0.969991870332667 0.844760005958383 0.716320614762133 0.921624928860983 0.300665272753554 0.677730095098087 0.321606628147687 0.336521578899365 0.778452000558918 0.542904065413759 0.569453475788676 0.698037474628096 0.475844232351995 0.0187662311476956 0.388534439162601 0.676042233143383 0.650355921976217 0.923847694934775 0.397244794738684 0.924155224540334 0.0438157288293975 0.96820527019008 0.631580001825444 0.813054300217718 0.516564528284562 0.0217268839600757 0.875005929461639 0.361442395902204 0.423078888304391 0.902244969502265 0.242924914162344 0.811224030800506 0.266939403382776 0.603192508726062 0.119992512746714 0.828837865110951 0.92650433297318 0.0 0.368855159809541 0.310219923546446 0.831454881784674 0.750106596329216 0.967584668601026 0.304048715690943 0.155500333547483 0.681356533376593 0.637574935110162 0.894255157954221 0.0105167355879142 0.156030270009632 0.78383969225648 0.439710530045826 0.868743579905294 0.43761864592437 0.0725949561137559 0.571170071571941 0.400461674980623 0.525697061746637 0.538421020684723 0.462257783915386 0.109247188994592 0.0100584330946877 0.278977910311201 0.0308745994259048 0.970879576107017 0.528268663074283 0.63057951954384 0.489790706221884 0.42706208973734 0.234343489772643 0.297254419203797 0.765730546528262 0.841951399102945 0.957777294711164 0.255475863175823 0.0755799593508063 0.978636077839822 0.894359820737316 0.914550921628954 0.625518971531073 0.657942485316762 0.713639144707457 0.976780362566142 0.20655722294322 0.850351201945661 0.939090147979741 0.703686879121006 0.818236580938061 0.267084492346753 0.771501255486182 0.754943547819246
0.118674234828245 0.367593559392781 0.640608053092777 0.0183580328137595 0.897788391021633 0.704363244875579 0.814159285207635 0.0669433510703763 0.739570925573718 0.713599493074248 0.443206000994613 0.459200932929111 0.0595592030106855 0.157946333048324 0.278124631060575 0.00467857125326832 0.894069141585343 0.337809983758414 0.951289696244673 0.853601418467293 0.36332541482043 0.239771221245184 0.55966350618361 0.544111053870695 0.574231453908825 0.895128536278333 0.211676028660887 0.0854726080426825 0.0941791654826668 0.829367546084645 0.395708137326384 0.665796494694285 0.824364065740987 0.154615518135304 0.201516746959996 0.507526875594521 0.898475399193813 0.0256165985008694 0.0439134983917316 0.251989753569395 0.0805061976002198 0.903478559563629 0.176483213647038 0.710190569500731 0.663517669763484 0.631144840190459 0.0 0.529690394525314 0.239885758799547 0.476267586213581 0.600644687386438 0.390873690556904 0.429539498694561 0.314646993285846 0.442244814996427 0.103903311438183 0.876307904601439 0.230899534918311 0.0195080482741322 0.338309287417576 0.852234077520004 0.0352374179554102 0.0275252724740398 0.0424195761208549 0.251056580983969 0.0712547765481946 0.145697138160208 0.136629859204618 0.0200219937755652 0.69293529549045 0.741741535713769 0.872469748414355 0.214164778200498 0.94864716547939 0.180436399355311 0.303230028819346 0.00747322999521549 0.296849781821346 0.512497191096544 0.723191821777568 0.155985843788918 0.328370840534939 0.392697889334837 0.134378403119363 0.0899820034792655 0.460748471179539 0.270387129361091 0.323623193773582 0.226320431935158 0.180166683064361 0.74687970693707 0.10056172733551 0.423955014186317 0.841562971271005 0.693892129835934 0.446730645986224 0.623052210007374 0.567898884845915 0.346867433536397
0.555185354926623 0.986177612328808 0.804334127581884 0.000789472032236449 0.996651189387731 0.579821845765656 0.859469676738492 0.449451973925417 0.708182778539469 0.513613767243719 0.683834331094476 0.883554355265901 0.977352170904655 0.747464174233148 0.410835303866679 0.0616773113789296 0.718640774100016 0.16906662910133 0.748493627329427 0.935860326995188 0.534861545479636 0.70898613725048 0.37721735909165 0.250409282280804 0.808629080462927 0.687143726681692 0.228770075117686 0.691827286237037 0.278362323142829 0.648835552660906 0.433343889729845 0.597806289863047 0.94466259774797 0.65510210833505 0.681290841242174 0.0843436366980114 0.97835385316403 0.682430638902258 0.479066488705599 0.487956247880332 0.0998098598060305 0.684409892501633 0.812478925587859 0.642656882707504 0.349212338680181 0.689780076453554 0.470309605474686 0.0 0.944747075402844 0.0371547261694287 0.71843815259982 0.066936693031536 0.15272111994288 0.220018096296315 0.0196218705772656 0.516478841569062 0.217883162023622 0.46011134865746 0.692503780016307 0.459008088049331 0.661680539673608 0.294944963603382 0.74123580227238 0.773645421425009 0.111653906836992 0.645220594015392 0.578302133666162 0.555863888137835 0.420564772050215 0.599587302400477 0.00662025322747373 0.6335166900222 0.368873509899245 0.795812917075608 0.764523244900865 0.27100472044221 0.860988890960476 0.473445561604604 0.960017902323968 0.570926250338579 0.971521607206931 0.151150463236169 0.582723450733805 0.454177689463656 0.0150967098361544 0.119164301273472 0.668836126196294 0.83080800667728 0.211133225735029 0.654398981703569 0.669510230737636 0.646018448089149 0.760692223364216 0.311185768320874 0.686076015646471 0.831762388568044 0.193332300020292 0.492938220540055 0.958106539419512
0.191251653201235 0.207264929898038 0.916094541837754 0.594951380028252 0.244430732479026 0.0710760735008275 0.838221028904984 0.835481577494093 0.881891728252 0.679626994720969 0.185942886780858 0.908470905151647 0.875745278292023 0.977271797127055 0.64533596770428 0.989187252321228 0.142941932563668 0.900849678719742 0.589602993421084 0.0853764123340967 0.778274891444412 0.281471306252686 0.176303297270831 0.771506306766702 0.741807598632476 0.793116785829633 0.689483872996722 0.466946520185043 0.403692615399114 0.697549877807702 0.913057844800452 0.630521284658106 0.265938751426399 0.185001059096038 0.745698832584775 0.476246424630012 0.67092604166901 0.0470262642712591 0.352751466637578 0.443453352331693 0.6357265520588 0.731458842741274 0.519577752121733 0.645439120016645 0.585192471869132 0.168545118215326 0.760114241200453 0.0552529245971561 0.0 0.924029732947636 0.631230085771117 0.31073533131049 0.832280762820687 0.656505143455703 0.814501965760072 0.136751609253683 0.516145116689826 0.959018963680702 0.416151428562781 0.893802601774912 0.349131779641285 0.909017109334294 0.276970272523522 0.668509944695557 0.779712490578993 0.296376319589815 0.0421383052765937 0.604849780910838 0.784932500140839 0.0588996644096714 0.589367633932902 0.713849330668211 0.864150419184506 0.294840911390082 0.317952257204324 0.0776091313947022 0.266403621731584 0.0856778325866745 0.403524832146672 0.621430930925167 0.490098794859878 0.548574078315185 0.944652684084977 0.717113634675427 0.696258605976624 0.402226218165025 0.335522910955362 0.62393166880264 0.888927412971577 0.35158589782992 0.853122996201942 0.682491141045425 0.47023642007752 0.288643529535728 0.193100244979624 0.62283960881527 0.506936762769857 0.819098977558153 0.770242224411562
0.675650343872986 0.0698094084491548 0.905186515016474 0.0144988715199771 0.569103419021362 0.359294318232807 0.510368144757525 0.696217883843742 0.71511451897425 0.609005702032246 0.401512246614604 0.304314339053924 0.508031563492538 0.103100472211571 0.411776002843601 0.769059123965716 0.341691852209515 0.214563663024105 0.757346921130633 0.830321031518438 0.666842081889071 0.0205548749723046 0.547114973393286 0.0151451985775555 0.800157865840046 0.158613283490501 0.131696363797826 0.110481547193403 0.789724319544252 0.924674196803453 0.575605649209883 0.291763206446051 0.0406740443248583 0.870312948781467 0.992532758711236 0.451995656275681 0.609090476479037 0.118213721130835 0.492997575780787 0.470883463992402 0.88933902303711 0.962877994294761 0.615518102885386 0.169626030839872 0.602358910897074 0.249893403670784 0.523732413786419 0.962845273830571 0.0759702670523639 0.0 0.855185263357076 0.332256146152016 0.635628957634737 0.840818876411035 0.571051317308426 0.10303353984973 0.809219065027149 0.876595409542471 0.0494127888263992 0.608814641112657 0.886931575806574 0.873851680432969 0.967956687154934 0.368358967155278 0.729671634716759 0.350961006445669 0.939635844064633 0.183341175218132 0.741697757883234 0.234921239548075 0.77431785636485 0.768083202050391 0.593598960434147 0.963552985660778 0.517687052218299 0.297433579023177 0.67803831075818 0.611498410699436 0.293794371523395 0.506246504546704 0.790518207068612 0.684171001933732 0.0980123980417199 0.729680430576993 0.191317351179636 0.0934767943123487 0.589075391113535 0.924180132845056 0.210308583074828 0.218565132180079 0.811328504312904 0.580340522424288 0.0158563881236495 0.546196211485524 0.324224985413844 0.506496478567527 0.601214931832123 0.426966996129694 0.988664686873658
0.668116700793139 0.942154569038996 0.954522902132435 0.471658673261608 0.454702278857608 0.592250658449458 0.501621257109621 0.150231494191352 0.857836318505733 0.543519353671249 0.216701166840046 0.685337904882443 0.499951796064082 0.123276606814875 0.891381157884959 0.799401581611816 0.743222262575595 0.179587275396503 0.209799685671447 0.778593377249668 0.793182433871157 0.269160962647197 0.693164884599313 0.420769945511625 0.84380490895767 0.221814006755576 0.299452678318924 0.593886200643201 0.144937726911135 0.08720430262592 0.689180145804178 0.061543889934259 0.681719463462322 0.766055786878493 0.188530953705669 0.774415847101732 0.935537723824005 0.559073950724177 0.935638173415583 0.525544610339411 0.038879721372435 0.891152588626905 0.14800070493399 0.77754061571882 0.657225856085558 0.0324153313989742 0.399355312613562 0.28156184740018 0.368769914228883 0.144814736642924 0.0 0.707445294295752 0.167839874093409 0.729538263263853 0.497906105509644 0.869646337635883 0.400779441427507 0.803870310694144 0.998500014535552 0.0959807160004826 0.31629035776133 0.93444009726742 0.650067528099919 0.677495693787709 0.495888391366955 0.91161091242013 0.921488671771055 0.955355377427654 0.050528763778981 0.138293430804248 0.032746345873672 0.974203482426667 0.891319319318354 0.452984345208939 0.527987452068451 0.880036140832576 0.528415750707903 0.360620972325002 0.811001618921663 0.541740591774052 0.59785973807594 0.175579755467662 0.926131132771697 0.562381494013473 0.943985958300004 0.553026882433803 0.481827230138745 0.0894029913116856 0.749842790379915 0.546788860988269 0.681969494579355 0.947030565744684 0.184400505114152 0.0432292396224482 0.710858799736975 0.0687354741601587 0.140165122784057 0.928864154181484 0.493925267938921
0.569435804313788 0.98889314581232 0.230368745557641 0.72052613953561 0.773006324441633 0.93247749786038 0.894641158377497 0.666369803890934 0.678928439503104 0.240146471111359 0.00147964186508187 0.859097408576033 0.912705947585767 0.0462857099441071 0.0574112009633361 0.366470014961008 0.432132109928585 0.0356941496734519 0.67293454877263 0.71641644025569 0.877344727953615 0.282116342976063 0.514545879742186 0.374624193429141 0.389852465716299 0.297963718449584 0.7953597661485 0.922854163130732 0.173594255012115 0.983529372765854 0.580986374553438 0.934136379704402 0.267670296653698 0.886952567617408 0.552708124655974 0.50285603085513 0.568762987245666 0.810236463623459 0.561665051144088 0.879875364722806 0.508018550090047 0.75626846395813 0.83470268108581 0.536306068414858 0.750861386574282 0.695951284309057 0.609126309443096 0.933063306968464 0.68926466868951 0.667743853847984 0.292554705704248 0.0 0.901938410011776 0.251661025948896 0.735786079324489 0.829738522268314 0.310508603987257 0.740040753432211 0.937485487596367 0.0535506392425442 0.472418493918161 0.520479076983516 0.512456123445397 0.0511124481951629 0.174201425725745 0.835271338855367 0.62954150532411 0.928469469130211 0.0102263194201854 0.903002328293083 0.993577287587096 0.510264359399614 0.549518427369156 0.88012139576265 0.364793093888423 0.645297320576005 0.452394553223381 0.327244488232135 0.636039771984308 0.0668379426247077 0.73126049666052 0.139647594177029 0.307938372439678 0.396411539088574 0.389359924350117 0.616300885785692 0.0692017853820663 0.0367765253372048 0.996688460586 0.797048497076019 0.838524811846909 0.82578525723278 0.583368410775921 0.449659342395511 0.467222350995457 0.0223302847756256 0.541842053534332 0.495979474843712 0.733956792035532
0.917272963709337 0.785367166204047 0.454558260573774 0.170004504365176 0.732126381757556 0.0950562693534517 0.667000653410102 0.618979674608838 0.831020859658903 0.511974447478142 0.963057872131515 0.735150093854097 0.871185216669042 0.0259589840667288 0.49618812165837 0.147394345158643 0.531291216136854 0.59899455770649 0.617913232191881 0.709368757702955 0.658531333384103 0.435658332791285 0.83353108795833 0.32392836942222 0.663640190881099 0.506799549028429 0.0982031216741849 0.164870985050661 0.164680644667681 0.894096701311363 0.528781475653661 0.36477214604391 0.517961973575358 0.0254699240397938 0.451510732901127 0.903280628237409 0.792068133641686 0.78920244167367 0.242497887680084 0.818772349977831 0.698064200506362 0.920919788585925 0.614550794377234 0.734308488710818 0.863705109613047 0.844499666452517 0.570460501305439 0.84727888005712 0.167719237179313 0.364371042365263 0.832160125906591 0.0980615899882237 0.0 0.230125018361156 0.62711649089274 0.214421416677269 0.594094808495567 0.337508687770342 0.446924625737064 0.79199295440614 0.112043945943473 0.750809256739595 0.883105223119581 0.170809819728891 0.77851736064391 0.115011157408216 0.919938285964588 0.626506635755808 0.750023827339059 0.973819771585115 0.949251111642789 0.602169357547441 0.950771532848632 0.788644172728102 0.505517292478285 0.615325198952372 0.682074145601131 0.527275641141588 0.0899906478683514 0.0520450819609981 0.304716328901826 0.987404613871254 0.345190385532143 0.154999212064064 0.228483232211449 0.989831560690008 0.862591438996612 0.0526958395808689 0.292234147038682 0.365673447217475 0.767749336795708 0.906764691325527 0.467250801363963 0.266885316982598 0.518911386005942 0.633799706737419 0.957492541079164 0.182798435435272 0.951158655002574
0.639103406724059 0.108713129371278 0.625378263411928 0.494820476986297 0.0532396724936506 0.719637744769285 0.988120187664122 0.762428326618423 0.993523201142532 0.683554100312931 0.867355501541331 0.0349334385884456 0.991142088839812 0.487589312499609 0.354893441694908 0.214365612695322 0.31043251832437 0.888496519230988 0.671586287783024 0.15095342325591 0.684246425779211 0.352423376088294 0.705487975204543 0.971845985397307 0.962039431530559 0.806496149653748 0.598016125657928 0.201007404813738 0.885812265485853 0.838928572775433 0.755246772929354 0.702986660646258 0.996212755900464 0.662832619945164 0.733960522975276 0.472107702722346 0.0525258360727766 0.395514396151422 0.412788660667775 0.483768486681273 0.82382472814392 0.720274218722811 0.64119667929281 0.630398555321971 0.855237646741386 0.318643466623407 0.685353006714154 0.779981903703685 0.343494856544297 0.159181123588965 0.270461736736147 0.748338974051104 0.769874981638844 0.0 0.812364338708962 0.426856896053574 0.811723798412207 0.910873595360018 0.36947714203925 0.685057040259634 0.907197740881533 0.93038212995896 0.878574791227724 0.83158217902118 0.87642712469351 0.974519943987107 0.276900788124518 0.98013552687313 0.693832230625256 0.134746091174275 0.686754580684466 0.782420012743178 0.530361656655263 0.156125764275533 0.829494439092282 0.683165832400769 0.214601824295759 0.760221585312478 0.949759732935146 0.964225815470103 0.948024387366298 0.786674001371649 0.32780846221043 0.686279619193033 0.166445553811586 0.910801758823824 0.15463932517071 0.118217210965715 0.521771267074481 0.677422707003609 0.850057945441477 0.516749958998872 0.767225989435846 0.489860603628475 0.443107129124745 0.979511236751424 0.343103619055513 0.552364793076043 0.240531783765495
0.882704677597404 0.151307705258501 0.255252632819835 0.373005526354691 0.46576380239246 0.452410717419157 0.912154472802593 0.132152904341975 0.561034533884969 0.473273239695263 0.635278682388105 0.436243438041765 0.458391914298693 0.673969562072557 0.150397842035668 0.457003961118975 0.407294815305011 0.458238886931794 0.717415470339493 0.500360643890402 0.255047562843115 0.340289497416095 0.058294880418903 0.190157295274428 0.86989612112829 0.725250699427824 0.86877245920693 0.0385702565140451 0.984825208442443 0.719921838318322 0.827488075025809 0.582909888497621 0.388181587635084 0.995254795576447 0.157628609957906 0.563795452373971 0.416471613188537 0.369625108803641 0.734847889582411 0.971406204097274 7.45650114741814e-05 0.598636831507241 0.903934210714933 0.460383944827447 0.995361816567873 0.362425064889838 0.557755185003573 0.980378129422734 0.185498034239928 0.428948682691574 0.502093894490356 0.264213920675511 0.37288350910726 0.187635661291038 0.0 0.320187718099813 0.676375715154212 0.0568236158593874 0.045241032122033 0.000404158798218202 0.534884206951456 0.45146674307669 0.613597570215204 0.250241633055102 0.192909586045176 0.997574999322244 0.456597993070898 0.706445996776027 0.295446091111811 0.536606244088562 0.987172020844557 0.66981218880758 0.134071799793947 0.497405099569634 0.709389181864412 0.770714176297927 0.771896852876494 0.0806664560449205 0.252653757402789 0.225965134093691 0.419554165213172 0.342864810570491 0.284029281505351 0.27218392417892 0.315673880608557 0.324577936167699 0.52967934422683 0.0764511317855158 0.173982065019269 0.603165483677474 0.800280614692339 0.093165440758485 0.57170417804015 0.0294637688719924 0.45519007391603 0.273856879835814 0.286564057844519 0.673918064645555 0.206796097585449
0.156627386353862 0.76098142888081 0.648905801930352 0.95284160648633 0.546360013313053 0.499812999558034 0.950371810898636 0.536668205701563 0.687668681140494 0.943678390379952 0.593318448788907 0.309628153415194 0.266480785662619 0.3230149428935 0.507622661645504 0.872424039905587 0.721185636423772 0.144862747549718 0.568281332750975 0.00923259759805939 0.464077285773383 0.0180752754507847 0.534255398858501 0.269181580245554 0.998326230379547 0.739236288125578 0.10870191655469 0.616137312086017 0.402254143927632 0.552826718554346 0.977382622920885 0.392875554641957 0.244973281681588 0.400005133491438 0.749407114534936 0.88002088985783 0.626081630425437 0.0739451833676226 0.0828021480453578 0.0387029154664854 0.631320544990592 0.935658725492247 0.785763698041252 0.295703979598499 0.620833462263439 0.105744842045779 0.896096688561817 0.483521158430938 0.863248390746317 0.89696646015027 0.130353662364117 0.170261477731686 0.785578583322731 0.573143103946426 0.679812281900187 0.0 0.841488468638954 0.626015110893306 0.23283603639244 0.855206877378743 0.372147751004327 0.149165269670351 0.386088163747857 0.659806926779019 0.968332051559247 0.249214820203401 0.975777353241139 0.369895510312371 0.859150637881785 0.63740208502188 0.750996550818637 0.366275946066617 0.806428205820647 0.539973591783727 0.207991414124412 0.970271054928276 0.71733577601167 0.402974821028987 0.383906640859357 0.539705096933896 0.192328270135233 0.672557725786636 0.957835803464761 0.831939627729561 0.984506865937739 0.293177056565384 0.534417357249571 0.6899738399327 0.878250784080918 0.203012470487736 0.644537823363837 0.794093590826284 0.250876880745645 0.936942352378056 0.713793624667863 0.628139631119846 0.728556382718693 0.696024517347269 0.85038210096832
0.709469830937516 0.846833877009842 0.391764294773586 0.301218496651802 0.945640802500879 0.755216248357354 0.0679518813716459 0.316550735082206 0.00111287001222571 0.121676602560027 0.433165793083002 0.0283285831332697 0.127935613753873 0.565059223523814 0.725568904421366 0.333502631448247 0.975271144235678 0.404303986741455 0.622518877615123 0.0732448214229154 0.684402260353515 0.850672624602451 0.899477055705717 0.541886841418175 0.392107380103977 0.796372044300448 0.296586139773758 0.0795825372636081 0.622159234930646 0.587200716954091 0.498323081684156 0.370289627254745 0.217020124276318 0.837867800156559 0.839493592915436 0.634717348450488 0.723374853772081 0.877459612263129 0.774610189750286 0.544376076045394 0.363196804026662 0.701722999262531 0.406657387583644 0.237529915138099 0.778112752698024 0.989483264412086 0.123692095398561 0.782116837976378 0.483854883310174 0.190780934972851 0.599220558572493 0.689491396012743 0.405905191504433 0.188276201587793 0.323624284845788 0.158511531361046 0.0 0.654646386719097 0.282903641884627 0.36523443478713 0.126809292996143 0.582469798627987 0.0242599314447524 0.932018914205841 0.0503718847657063 0.439602174838704 0.438015969476862 0.749861100806859 0.62950764621499 0.789487821919714 0.64520132500334 0.945244774379254 0.0862008169101679 0.522263456892724 0.201146918505057 0.708435540138714 0.806080809704119 0.133029962448871 0.954652853772867 0.914335195580257 0.559060668206851 0.312742243504424 0.344615013512264 0.897707881381391 0.570042337913878 0.917295637984187 0.360337805809249 0.684126246206126 0.583712039063455 0.680505505245295 0.654230306680009 0.195370417479166 0.0648045172313166 0.86589106607791 0.111655546324883 0.0473723074087932 0.0359148907986883 0.922621543937115 0.296472859852853
0.381621347757216 0.238937118221413 0.683459463810762 0.454574637421425 0.901980762252301 0.872166376336837 0.706430470454345 0.96968726858197 0.910242999505799 0.74594740892354 0.561599411160914 0.0464661407943538 0.44524794060512 0.277633625882954 0.448898306857897 0.00696913043816605 0.37214095570341 0.252393547320197 0.966319054583414 0.326761899179027 0.691197581231313 0.394832647474875 0.45454160612114 0.809776021493434 0.765242689927089 0.427441041902642 0.976255815181353 0.410543223206383 0.893797211676983 0.625964430492706 0.602016019428082 0.959901444608132 0.846803067271911 0.16335931709881 0.456811876560036 0.818267424569038 0.0225408615905438 0.428982673721563 0.15445674742771 0.924932248962711 0.501994286593808 0.576519933437762 0.799758533095369 0.60736342279595 0.579232572488069 0.843969729990368 0.769100465081689 0.53988865134254 0.0409810363192984 0.123404590457529 0.196129689305856 0.259959246567789 0.662491312229658 0.0891264046399823 0.943176384140613 0.373984889106694 0.345353613280903 0.0 0.580181870313801 0.947983257038346 0.578351842265569 0.906762520425485 0.927230089854854 0.267293981409689 0.7656531535811 0.456825011198347 0.265026076587964 0.701567856100224 0.574052302940633 0.617497522193375 0.655280705981171 0.277907529265545 0.575715382343441 0.799721539194861 0.0592699977876479 0.738730133170098 0.108120231442331 0.466013278602279 0.388113728358865 0.170448355939138 0.768422860772868 0.507236322140615 0.230118985993884 0.314660395159974 0.393396770379586 0.623650688812864 0.213832765821275 0.845126835380803 0.664350155301795 0.120474049821455 0.119994799908999 0.834670339265096 0.893068428430921 0.178333149027624 0.00672973506609409 0.55205313050147 0.210859100910663 0.298649729629449 0.15536517456879
0.959619209066483 0.765830456177842 0.636478777820568 0.200116219036544 0.300972752101654 0.451586830151586 0.574047101327106 0.349590972691254 0.43623202408608 0.8015906598032 0.752586355159497 0.340232903148397 0.328167044202955 0.164853582461319 0.171950165947924 0.0705183470934561 0.0131374205144046 0.186856780263956 0.468914656443214 0.122802718480345 0.467523651106388 0.817913428280525 0.580222522772375 0.182744056855953 0.757107569609585 0.72821502111374 0.129740092868594 0.862038493242325 0.326921440875948 0.977875341875541 0.928824546028529 0.804924518991894 0.777485221386314 0.835527639163923 0.577533331309887 0.599355164701291 0.715254208935076 0.907983090732811 0.114711241260439 0.888744655948995 0.634360684601844 0.159355507306346 0.0212934012541691 0.339238313493375 0.536357712952533 0.21616030774352 0.980491951725868 0.307496219983693 0.583848571437219 0.950587211173601 0.00149998546444763 0.0625145124036326 0.553075374262936 0.63052285796075 0.954758967877967 0.76716396360756 0.717096358115373 0.419818129686199 0.0 0.492624107732369 0.520032346023123 0.815236348127471 0.11900520915089 0.0906316146838667 0.821852316374105 0.723625373431164 0.881496402390782 0.486837067225661 0.641704147985592 0.230985300610384 0.513265753611903 0.456826108892679 0.270974891007778 0.834039356922663 0.131221830512571 0.38018188916765 0.70436993503496 0.664329269372956 0.272044885351469 0.512356601233217 0.537539308797312 0.509491079285392 0.606134888168732 0.840749918882516 0.177644419870995 0.875050007095609 0.7551634081863 0.555261554786618 0.69469835432495 0.923945628827223 0.791287723244428 0.424113838756505 0.749659966409243 0.269121761013909 0.650770500265991 0.12150160469659 0.474889639106981 0.746801773480254 0.285435892105174
0.826834229333605 0.110329612998736 0.856990409907524 0.468824180498412 0.0435175010778563 0.0358417682999921 0.55332679263891 0.457920089478736 0.801258976562382 0.0365831968388654 0.424855524954111 0.901288762426826 0.337041967878575 0.0076782257106478 0.213984406849358 0.22985467413721 0.703126748827416 0.594587273312174 0.761260394321938 0.890354463790136 0.974020617245904 0.472863711012737 0.728834206988597 0.401472269033499 0.929925230301961 0.848925298837918 0.621779468051108 0.79956500517929 0.30263476730636 0.944849930141714 0.887478445273164 0.81337390612363 0.510168149211986 0.570286927948577 0.231381357183387 0.59007229161441 0.62823620228884 0.379757738054561 0.60456019911333 0.445133914128667 0.0458382194773651 0.66936021057481 0.976809373242923 0.0337611060996723 0.797254051790877 0.560289469954174 0.661690712582424 0.540991911950669 0.106197398225088 0.391185358887343 0.904019283999517 0.946449360757456 0.20800704559386 0.314942959740366 0.999595841201782 0.144793122621257 0.63476556521287 0.0520167429616544 0.507375892267631 0.0 0.880052833478948 0.138237199970167 0.144508903194182 0.811020761106353 0.105710361160013 0.123332362867997 0.211154777189733 0.903166591563731 0.267367040109722 0.89127001697929 0.800296073406903 0.603316361584263 0.234546272172763 0.86701311214273 0.479400098792885 0.943721497911599 0.584625617847451 0.328507066038823 0.334998616707936 0.153530405571184 0.00596363754348483 0.392031668523045 0.241919628812309 0.437437789955961 0.135380842044132 0.879579459345798 0.229111267774368 0.866713141036757 0.229290974809109 0.865085982443961 0.927454172441441 0.0724055810181862 0.16228914661013 0.0404862194780761 0.874888925331364 0.308123317861521 0.277012890049228 0.289880406454457 0.51818056895146
0.339720550583502 0.996759088264269 0.212629054970331 0.356699677055244 0.49232960564636 0.924294266613033 0.313620415450366 0.940570290341741 0.0406638643776549 0.101476509721235 0.353432955858093 0.309003116921304 0.363804262276398 0.179070865982972 0.847739049669986 0.60547083302629 0.493678435168804 0.53015317876387 0.176183818253144 0.370304037414926 0.895282578252932 0.475925002384836 0.801192934140536 0.844540110096061 0.890953336805422 0.221302298239452 0.117637435943501 0.0429034475907148 0.999989676773583 0.341864672350604 0.581828853032061 0.24663377787927 0.305311145327179 0.54218545916624 0.385996493350796 0.325132815177088 0.806365468543575 0.430584983890642 0.90435964375629 0.63024592558424 0.130684504817065 0.231568132373374 0.149889221160152 0.33757378369316 0.0167243190068054 0.131256420094706 0.147765922479996 0.338319460326392 0.650868220358715 0.113068424193426 0.68370964223867 0.527581506081839 0.887956054056527 0.092802259118467 0.465115793048544 0.627852248995673 0.873190707003857 0.421648157734431 0.479967653976877 0.119947166521052 0.0 0.28494971786701 0.0670726117372271 0.109789644549092 0.579329117999182 0.100408440003028 0.0185093949245881 0.589857369004564 0.286208290262375 0.166344481093275 0.985832010218259 0.634374516460776 0.377790433511181 0.322663779346249 0.292295640528309 0.0556531248679712 0.86605550376057 0.333794472654264 0.960565581776108 0.447354671990451 0.325439009431431 0.627994954907236 0.842569404480825 0.608561108861095 0.61574596248312 0.14348654455019 0.308178389535843 0.101343867166644 0.878511520674775 0.331368277667858 0.774003485572616 0.641363244762088 0.0766318617322673 0.194086821875024 0.0329676668179179 0.0738046287771903 0.330673761436918 0.556850540734462 0.477970092190449
