0.540860860224507 0.873426528857641 0.715489389531248 0.960974901219311 0.922255875384829 0.813206630359712 0.668826513697555 0.55210890534405 0.78446272478292 0.827374847473184 0.587215037148845 0.809550242393924 0.917255737654915 0.634465760189872 0.55891335788847 0.524625039109162 0.806422279274475 0.658017498745303 0.654014436598938 0.55224290608627 0.714120262316764 0.830238678962192 0.579594666767676 0.737270099347158 0.978110700083411 0.980184931370145 0.823482368839064 0.565347159910739 0.548485612274008 0.655574909722248 0.98035211608627 0.756685148401434 0.955113119252935 0.551849447591174 0.573038302366969 0.562785796140928 0.592567890592216 0.909231369635587 0.852905099490782 0.602036391244712 0.823465083099905 0.945821370083388 0.733287521704816 0.63699920636499 0.777106148109633 0.633826030370225 0.872015294070412 0.987239893719579 0.54741821315494 0.585169887946074 0.580961247185288 0.676735620738729 0.888975198425283 0.823441250320829 0.604927796185924 0.836063169814642 0.549936879458627 0.728883051011641 0.92691123200202 0.977785362941526 0.616145456234117 0.629933686051606 0.823740692324902 0.71408952146283 0.620666080928801 0.860537460981841 0.903634928664076 0.54345743591123 0.563671487040072 0.559171112342142 0.600135151583356 0.965892886645981 0.857610323640915 0.518716239347213 0.557531540353798 0.578249185559193 0.668500043128083 0.527883762797294 0.844176842643489 0.983630762005758 0.653069563774582 0.545305106408007 0.931770553728526 0.729323018686161 0.937572706983745 0.792095517513744 0.777716650180043 0.841837960811982 0.739827874367695 0.597989529494368 0.454045102081577 0.19353508327103 0.116619378924408 0.42939461160616 0.0 0.86190904192553 0.81858647147309 0.359961461561372 0.644497436169223 0.958116544342569 0.634611854588833 0.917002415765166 0.838466490978087 0.286040255927944 0.38760322738223 0.394585920460129 0.105196525272727 0.263267460721074 0.270062459651939 0.38251511547741 0.129784580425142 0.195004674525515 0.0518887975136874 0.136138617827191 0.431384686799501 0.0146421478992431 0.0503004840614617 0.393424291391698 0.386493288902535 0.349060400634459
0.978258982821897 0.909811771897684 0.708473923389931 0.64284005731782 0.77604925555348 0.536465424704232 0.968679574296665 0.675207566032939 0.643268422295255 0.517836795623102 0.623433608853838 0.63435830442566 0.96771147241084 0.97337393439827 0.656407740008643 0.564607440116886 0.691378996565357 0.640461213480328 0.68494322878251 0.651015350938231 0.502023565511313 0.83594143060898 0.52746303541441 0.757159140823774 0.532862247638243 0.720459741209419 0.945759194719851 0.977400220718529 0.934562476220792 0.794054567614599 0.699321345439106 0.664969219719715 0.792666119034384 0.750806253098704 0.989692135779125 0.589962815133482 0.624464194062231 0.659376902376773 0.947884265941915 0.935341646469266 0.937038377334911 0.997183113982686 0.697263292079304 0.726992771044057 0.78701636632733 0.877843015645451 0.725641819679412 0.951536434335825 0.873385604041255 0.995478377065839 0.828530841696958 0.616230536414226 0.578439694112391 0.562340773316754 0.927258215496742 0.732189027710312 0.520263301432657 0.59052658278683 0.884089610119787 0.909139404846426 0.973862487217242 0.668229213307534 0.784990105109536 0.746976732955279 0.97856379773182 0.862325291722675 0.560508489149981 0.911386665114397 0.658387348410709 0.676031992817568 0.882995328641273 0.598698144026902 0.694737793100047 0.769054935008809 0.80591212996515 0.59112823950327 0.65468385015577 0.835304344645952 0.917378130191993 0.598797675233869 0.924341002565496 0.799021149713447 0.533909041375146 0.627984407042664 0.945683398844613 0.923952256027043 0.831839491232258 0.677383048163866 0.826765235293475 0.738797668327629 0.833144031934123 0.311251255073534 0.608541471434742 0.455960822090218 0.13809095807447 0.0 0.611607807680571 0.318457010220275 0.13452998769564 0.838856805976214 0.762056441492124 0.659980234861054 0.478570617159525 0.836513319116034 0.444058515760167 0.266710507563763 0.392860736545278 0.266482649061825 0.406687675189183 0.306644432416146 0.0586072539223846 0.373896623037026 0.166755494590461 0.44671564106481 0.103322108312701 0.223920921409125 0.0955365694076158 0.454470635139531 0.284816484619764 0.131274365007548
0.73321768502884 0.68041181242856 0.816198102615065 0.891522970149031 0.943226934913365 0.961152303932726 0.816121944946811 0.982497221473555 0.98250311152078 0.50686370557351 0.759145585326865 0.76815545204696 0.5011279469489 0.795754365677753 0.697894849208681 0.874956791983501 0.521031108118806 0.525165826962076 0.55896387114959 0.743736111207841 0.620794487812754 0.919065898824885 0.74685731276187 0.549926722220002 0.647524722193352 0.769191783439272 0.662564969121809 0.691009548139314 0.664739641285384 0.867286484401579 0.701216331115257 0.671961219339449 0.910194705277358 0.691899784065949 0.684803577296987 0.55916861637214 0.571518735355977 0.968672110544373 0.830718697509452 0.53857684332988 0.735233783742683 0.965375045006446 0.866595243536531 0.799016585837885 0.549113260174575 0.898341357110493 0.721483080585648 0.713125501140193 0.851241020680803 0.990049474166253 0.583626061300063 0.899793395625887 0.900839549389153 0.643724814328879 0.790368647795992 0.607636795495623 0.987967514026422 0.87356099406137 0.788257209344277 0.547642166251299 0.641663014875268 0.809213512426549 0.682653765051611 0.573874885706121 0.789869621205834 0.682330191692226 0.868690456908603 0.771775196134675 0.738430851588724 0.677654346808521 0.977568814372894 0.794461714807483 0.703868944096378 0.908053707084827 0.920247860257594 0.545445969220571 0.646138715870264 0.803024263087966 0.648993011643889 0.582781345242792 0.888146636313678 0.908464594834703 0.511214303147891 0.594494207437437 0.860485656229012 0.929354081683661 0.93946078048339 0.949964409730159 0.85531720398997 0.756408933891576 0.556785102166506 0.0455049946431778 0.121696697789872 0.926305692475155 0.18141352852691 0.388392192319429 0.0 0.58439440829729 0.423237947469326 0.696935612453016 0.852942998969791 0.658525105066564 0.607198845146534 0.523957580932328 0.58429929791565 0.140990722868997 0.360591448308062 0.090143608405429 0.0149534370699193 0.488383353774639 0.261162578495715 0.160716032605388 0.084954556267594 0.180001516432575 0.150503990308257 0.253662175713793 0.0233811789126003 0.136872557792975 0.121629385622793 0.464629708408992
0.56863262651429 0.802425404435281 0.704028142086315 0.787267976919921 0.539952503112699 0.905308033739203 0.903163575495828 0.785701670941915 0.869281330648748 0.860861175196694 0.905573013185674 0.91423367307698 0.518519362664 0.586844711040408 0.84115535145075 0.974819923161318 0.986328203579275 0.879671022780731 0.720342679104259 0.602574659317797 0.643463809164993 0.798068580703132 0.702984258336796 0.75282206139723 0.553519599159721 0.511315088324501 0.832233309045159 0.57354972253218 0.878249478419577 0.755652526612592 0.672581893886095 0.561153706037874 0.52612356555643 0.524984826348946 0.602202480515374 0.882624169686407 0.997299302187441 0.536771034430989 0.842712172097836 0.727301630752763 0.91872379683685 0.760295296109294 0.958206167684157 0.780421681923449 0.973574716088293 0.579539939436034 0.703423809807673 0.845054113039691 0.922910754109522 0.799016846854402 0.837222986451796 0.994039176318511 0.651894368739626 0.685793744310715 0.519534020581948 0.656368155644728 0.816619839781369 0.864070246614229 0.995878946219298 0.983006227346228 0.897692044110942 0.881747487493899 0.720083651743055 0.963723220094651 0.845403820599179 0.715053028520745 0.680267929996456 0.657094072791199 0.809711266245951 0.756454227546454 0.682896686005853 0.792453890608395 0.997864857370842 0.571662488930963 0.577055624891753 0.779989469836232 0.804000336935102 0.702755323225087 0.652956045066826 0.935314371342006 0.597186925666024 0.97499996070222 0.524706374894898 0.920084684225238 0.958534723959769 0.969251212085474 0.683697545615547 0.776451546089352 0.756386630948609 0.615582094489282 0.231909407426271 0.632360286709995 0.949220735381989 0.870270608540933 0.640038538438628 0.681542989779725 0.41560559170271 0.0 0.99469992932455 0.0826793360692359 0.767947600847253 0.527199637049449 0.443123768862484 0.369336268679457 0.463385911733015 0.00246011563926563 0.305518933042942 0.0668153663439349 0.185984279561087 0.159704443130603 0.267142366955051 0.284987729530975 0.230611774964331 0.0958576061805091 0.0778946672342398 0.278256470379631 0.0932582769987648 0.0622251821953744 0.0443492229561421 0.139836384728987
0.57599499108547 0.608350868693608 0.82630851034601 0.630080279781876 0.726646844089637 0.731990796402447 0.558992116735917 0.649324247406693 0.529237677405706 0.596283734046722 0.914673133038123 0.888475957666098 0.771081919773795 0.950680622525486 0.816509635812175 0.507345127710733 0.826551815994039 0.861374635994453 0.760326683791253 0.61815342272687 0.617799655791617 0.739325752353657 0.502115909301336 0.807264374753084 0.521379237903265 0.575848593840683 0.713360213579935 0.675180334502525 0.605973959365863 0.817515991294323 0.577898500020692 0.661193914592032 0.850922553445819 0.549582548483893 0.555995054723918 0.87039489730039 0.817512371677753 0.866748657547724 0.803206954680124 0.818678209457489 0.752009833610355 0.75781923243897 0.762175343986769 0.55277946139903 0.923830599439359 0.952522450729501 0.782818245832799 0.945576822008358 0.818160330429049 0.790604610043536 0.687583710201071 0.633421939796747 0.993964895678901 0.907400933733313 0.842084205567977 0.971721334450922 0.923080812594102 0.73034897920254 0.862315363070969 0.515479899253618 0.647600655156821 0.848932691916201 0.6404994624142 0.571152235869771 0.813798070505084 0.788759108950408 0.624384131431809 0.627118486703048 0.911861725479696 0.821985204901822 0.915867737234723 0.813104121444883 0.545334364870231 0.915036986875766 0.588509773697866 0.93538845171387 0.858724725099171 0.912157967095552 0.865928846777404 0.535319092734549 0.912101879538913 0.785291567153313 0.838945158758184 0.543001618642639 0.98355896293691 0.706624770877282 0.941685948141795 0.666757317338682 0.7936430295536 0.784814213149269 0.732273236272513 0.693209302596038 0.471498709132994 0.627621686051097 0.355502563830777 0.86547001230436 0.576762052530674 0.00530007067545035 0.0 0.960591561901409 0.393012852071561 0.402647778439266 0.0841047447097643 0.378096572642422 0.0774107054634604 0.0120604256920456 0.115818294644318 0.481849730494624 0.0668004054147555 0.0968218592014947 0.347892518735383 0.0782364954212739 0.34976219595851 0.260506539806403 0.106597424872141 0.452171101696544 0.14051709302104 0.478409749823157 0.343076889099643 0.363469586337649
0.544628397858932 0.729021313302379 0.778123813324568 0.562332725501456 0.825368256914954 0.999677620924584 0.513829063150911 0.643604686615413 0.76541778098031 0.545301437320838 0.60634793377988 0.924911793512269 0.675848697835612 0.705228652457659 0.560020725492888 0.95852841291618 0.563001931898238 0.959720637971813 0.754174232790991 0.842942406254912 0.929981560696208 0.639349479742679 0.941728914375165 0.628409360517484 0.647731338960677 0.745247972217576 0.746486282816188 0.923349139965803 0.562726291382017 0.675052961434027 0.617728893674006 0.905044165306156 0.781467349724405 0.692000049266637 0.700379008385575 0.65442160063903 0.69493023235644 0.911836136311177 0.712783525629142 0.761999900770151 0.961476945043621 0.52514587963418 0.923013601076629 0.826806861041351 0.758908850410664 0.766635544712859 0.64849545361317 0.660741304397608 0.513282042497276 0.676173967533156 0.517199187422043 0.596447677699818 0.79146856331434 0.937702450675557 0.575884271192727 0.903101757460381 0.776781984821861 0.842245666201135 0.564407492022991 0.882107974467971 0.581110306422051 0.904951571293811 0.577722205523198 0.537314120153349 0.724674137301489 0.546657949607109 0.623990695557396 0.993424082909458 0.784863160759313 0.688342294414782 0.584141441867511 0.852259545631442 0.568851517390698 0.698810429255344 0.913907908859136 0.893755358426544 0.535636917976848 0.656606346929787 0.643446789465593 0.712359807900144 0.536535551347699 0.591931379936378 0.525927252483203 0.587049387699641 0.919590459100059 0.915488732307951 0.636148293068943 0.530906943103445 0.96590631958587 0.55363265224156 0.916651718731692 0.759552922253366 0.727608381776555 0.240836252726122 0.0418834556574315 0.161143194023786 0.303064387546984 0.917320663930764 0.039408438098591 0.0 0.0641889131095664 0.97016343919422 0.104017290576174 0.0572979627202169 0.472575174722807 0.274826235035613 0.0363286333819458 0.114966986346281 0.372715385353389 0.170394564614699 0.0943584852796512 0.0733966663577666 0.0140717864535786 0.30084732061056 0.478903829640482 0.143479779220649 0.0137162819725936 0.477800035671305 0.372728928989345 0.36152543367179
0.984219866797564 0.601527578088283 0.961920707018222 0.681107737190819 0.989191926124478 0.77592009272601 0.991689850825844 0.726978957295998 0.76791388231421 0.940764645705282 0.70223944220513 0.855502357613454 0.99938683066115 0.503066627830281 0.955100370915154 0.528443732596575 0.860001543413049 0.676504461511873 0.690304682591113 0.673252373880667 0.909480335693507 0.896416415837243 0.518418129870196 0.724730659629341 0.973564143271645 0.621735669515262 0.549081114268387 0.559069261028041 0.87118163194806 0.70875771072982 0.684446527963043 0.685311741382987 0.519144106872825 0.558011862782807 0.501446569388503 0.760306938276545 0.733737379806712 0.797467385259123 0.928331328045038 0.91482462292146 0.811106002250405 0.724048869956866 0.932154182565831 0.796876678423114 0.506436036229954 0.62533213594139 0.851938080856106 0.553055987603053 0.958606290716311 0.810736073405539 0.705805472883888 0.845053643262824 0.738177668770041 0.589665787563088 0.864545893545879 0.952663053508959 0.944454155825958 0.622921976441601 0.73555792974978 0.707067249320259 0.507125898877728 0.973444854273198 0.938968033575682 0.675255464051083 0.749639247331463 0.797608828664887 0.976451519296847 0.971355575703222 0.905569751595232 0.773477252634166 0.998685713142877 0.731069897004669 0.596948898675763 0.713021349726549 0.860281237786206 0.602216179245432 0.556650127835925 0.780727765864305 0.81264641051997 0.904491187228783 0.669620852637728 0.975704019337831 0.727558055271564 0.898623878907235 0.797785826511607 0.71058975462001 0.983203917692048 0.984275654845097 0.984554620109584 0.683430114779956 0.142899368771039 0.939223014189955 0.0521989940815289 0.951753038899141 0.365388145411167 0.237943558507876 0.147057001030209 0.232052399152747 0.606987147928439 0.935811086890434 0.0 0.614900380855714 0.116773731303599 0.783439222045904 0.687981479831878 0.421571242346936 0.451767352642626 0.116246869736901 0.287936008086926 0.0179204151225234 0.348401480946761 0.322934973391779 0.294142238406657 0.351590956049706 0.415266908502606 0.0693830947372926 0.24410650952936 0.031172337049739 0.37405086684199 0.237312699999846
0.698181884920921 0.827526354849095 0.918792418685885 0.785881389144292 0.556271213828021 0.716407601059187 0.842776130970902 0.696879727713276 0.583880568422336 0.928985797470605 0.715580921695068 0.937021657963491 0.817601231418647 0.872528138686413 0.767930173601681 0.855679098789499 0.85793214816234 0.630623924181037 0.564967294997555 0.739198590115209 0.778143085905001 0.750057032235756 0.541417965091934 0.554382953416233 0.924008019397623 0.527336342427229 0.602085039649879 0.763981697891566 0.858862583604145 0.851612314700063 0.63685558885292 0.912328038314534 0.573397630634594 0.860964769482843 0.958999816658857 0.706004940161438 0.78259412810153 0.869896306084258 0.823799384177907 0.963559092158645 0.666353775256891 0.794837988323691 0.884933517804531 0.81824888930965 0.501735748057635 0.779546350099239 0.969386223476277 0.860261348012053 0.676336919247401 0.87283931000605 0.935440032316511 0.768790580621825 0.783048623014975 0.635002512309188 0.848020097182562 0.539879354507937 0.551540098097667 0.943693015296977 0.975056352201952 0.752180862322077 0.926239367608604 0.787588233677929 0.922982611424383 0.979197924625658 0.736578618592828 0.729312603159311 0.875989265778506 0.972728611341209 0.661658717220244 0.650714565251433 0.607221139258956 0.971668248829279 0.787306888568665 0.634752149749195 0.663160287150893 0.709939961818189 0.668983221950331 0.610534553977555 0.642814547553773 0.753667363267036 0.565604047063968 0.716547284733077 0.904529756524269 0.72181841406168 0.86336155126793 0.773247242638297 0.918445580038674 0.600811412115302 0.685604578515316 0.805785651855136 0.0210092511579492 0.166505026267702 0.156202072805854 0.476184630605614 0.0829975842348336 0.340019765138946 0.341474894933436 0.472800362950551 0.597352221560734 0.0298365608057803 0.385099619144286 0.0 0.796482261067844 0.0707999285171157 0.911689844600732 0.457208571437528 0.204118069519591 0.472821228097299 0.0732634315835015 0.0976380635414539 0.463873879411614 0.455931860805839 0.0851618634787658 0.488524464925881 0.132300431261159 0.30871344286084 0.313156188744877 0.106637340113616 0.487990217145841 0.261030529405229
0.526446506473156 0.667573133773161 0.846183559607714 0.738525719806006 0.995828346700261 0.55661842655209 0.691431986102541 0.859853077861177 0.607548942718851 0.538578940493918 0.597792330175195 0.961735309394262 0.601341610027463 0.904888307516045 0.538040143964376 0.587369172637702 0.858007519299531 0.52590686216352 0.606176430522061 0.5983665548435 0.502222835710315 0.506337224825733 0.70180814797302 0.51726885617785 0.913556876812053 0.911469628799213 0.505065367299304 0.517584974644357 0.832823586894477 0.561752180762679 0.874578204031891 0.892079783080596 0.712090699251096 0.910573775403335 0.661118627278482 0.846051595255411 0.562705649688289 0.692072892358654 0.879204850788048 0.838306760969082 0.502561969193276 0.598102953990927 0.86192582897162 0.844566692349087 0.616773249811866 0.619497632657296 0.979352023688257 0.898326184281174 0.620587734179723 0.777926805662081 0.596059135017478 0.803904072077198 0.588274859414062 0.721422952452077 0.928521465342944 0.874796245746626 0.833403230676222 0.98641269176904 0.569188295645173 0.69696225696097 0.540857676670997 0.52208287422963 0.734466113556351 0.514690425688396 0.732945682615047 0.527233965791526 0.913443848301217 0.723932715412103 0.563106009790241 0.882385897818792 0.98991107963591 0.664762849908897 0.721417833846455 0.942068716955559 0.5611570532786 0.62736730520927 0.925655313314739 0.739646035372341 0.518385492944118 0.723535099947988 0.711712704843813 0.965752156650688 0.834015025917574 0.894269714955384 0.638749681067372 0.784562166369258 0.898835249056353 0.832944735233133 0.949460125268669 0.569500845565212 0.921333962485422 0.905609281277292 0.787677343233801 0.44926165286519 0.161533509021913 0.521429382840475 0.392801154853466 0.556876231137516 0.915895255290236 0.895982709423826 0.883226268696401 0.203517738932156 0.0 0.216818709437595 0.259462303615296 0.170555101135759 0.166624656638164 0.475491437935361 0.222561261129876 0.162266363066254 0.185732466444592 0.0124324680871223 0.344776773687218 0.41954148709852 0.429899075900667 0.381576717255487 0.287045515761697 0.486184742717095 0.398684725627686 0.482370842705512
0.924892107755441 0.824107655227221 0.718148211885036 0.811114391760148 0.948806601672526 0.817228566402339 0.862163504019014 0.568332488624802 0.927675997151782 0.990365442652344 0.671937290570246 0.938411592966512 0.948903914777056 0.790261544569433 0.629898122699935 0.865564190848086 0.854558916023002 0.666109599698435 0.54149856543054 0.881651898772679 0.820896584386468 0.530439223324351 0.822666923172774 0.800956212443202 0.705154973387237 0.644883047527755 0.612082503555834 0.973767929510077 0.61864290908064 0.808564169758491 0.955162277415197 0.796939462828242 0.883599681829905 0.821271380161911 0.629240938413739 0.755573185233996 0.941977654184485 0.532554803021386 0.762313753307942 0.508913845786626 0.503169240912005 0.923897657206428 0.583027066201163 0.581437242634519 0.511738061811644 0.697602281525644 0.735314138272713 0.799494774647372 0.759428279915772 0.771291279199428 0.931656802545062 0.697983428031197 0.503353117261992 0.738435642130927 0.516362778444448 0.704990432146096 0.712865806561874 0.829996159397459 0.961689318761739 0.712614704723184 0.997922830736537 0.639677620322225 0.858554687574054 0.666362725722308 0.607657884104375 0.881407237406706 0.794395667680169 0.575418379045362 0.663002523021213 0.764496333416812 0.607685988778403 0.903497216830402 0.59573744175823 0.501719362111482 0.688573206381529 0.96530571433555 0.860213549780651 0.909611649708489 0.949476377779882 0.663884195716588 0.580377799923928 0.620013720532368 0.601612521438202 0.836272547378652 0.745865582576868 0.696857063339192 0.995132985410272 0.638172585977873 0.705802214266725 0.709671030415602 0.623641044599942 0.0951204975492247 0.00199620730850736 0.17364912359183 0.713959744072056 0.163486680883966 0.476042419067672 0.630663731320543 0.621903427357578 0.942702037279783 0.216560777954096 0.929200071482884 0.783181290562405 0.0 0.0916824004339764 0.0726494964963725 0.371524745469383 0.0215631092477431 0.0299981956562855 0.447414365875649 0.0879423849363725 0.267698895435295 0.468823945407989 0.268654210464298 0.246829400859801 0.496162882071521 0.250246246271625 0.122036822822368 0.318566292071275 0.437131670248571
0.973102611194044 0.854100314173011 0.505776138128464 0.680536104364245 0.986768899997607 0.517922370879942 0.555768543252696 0.810642615653284 0.91811635812105 0.562638420326834 0.779172710394679 0.847359102584751 0.919926137449305 0.784701589114415 0.553918026068678 0.839841104882772 0.568439680972721 0.591127718408605 0.73234984658022 0.865479922173211 0.999336951729963 0.617882405691404 0.680827408725168 0.727807574608776 0.792866694033299 0.965658341745087 0.777461345761439 0.981744739301915 0.896898781411209 0.769448669423912 0.542569738924465 0.787598403459001 0.618848194846716 0.821534668598042 0.692717327841053 0.50973240055173 0.662625810517893 0.555635477719263 0.995017744062469 0.99135994206627 0.840332553407999 0.648582697374752 0.982060190626604 0.955456728466083 0.66913115220818 0.770568628629467 0.737258205259033 0.982491180794719 0.612823926024194 0.897408429194146 0.505104846413082 0.914911982863477 0.930162373153584 0.982187651126624 0.917122751260257 0.716092582940579 0.763730729625785 0.804983248951844 0.906065923201007 0.516129683756853 0.810013219280976 0.605446747730394 0.631172648885597 0.927762914795554 0.52932592327363 0.911240851082383 0.592330915702783 0.855118140933889 0.534196782892474 0.8161784008623 0.896658550065431 0.789837561312197 0.661296550405628 0.994245452033198 0.607681276715384 0.717447146857703 0.702568975571174 0.68223057872665 0.502820598036221 0.684429672798039 0.987656779398648 0.712084626590882 0.517799256014536 0.791521753058883 0.798995091403518 0.618795942880912 0.908426413851071 0.765515567913983 0.85966100514865 0.997661173275201 0.482604025307429 0.139408895675851 0.196127879090056 0.888013968063606 0.61239677261777 0.555941484239833 0.41570070208435 0.536614088266985 0.92258929453654 0.527424825277193 0.312018520168122 0.0883101553992681 0.740537696384704 0.908317599566024 0.0 0.474572489792987 0.291075188500348 0.0968950429442558 0.451832995757448 0.263054406271941 0.0993179989950078 0.273981791804299 0.443473987291957 0.153191668618125 0.151925028404573 0.00359585777698546 0.0463360495608173 0.46481888149342 0.0180895730490263 0.388797008154677
0.746322128936825 0.669876327537714 0.655249680914374 0.548059565158175 0.648713985178469 0.59015479571346 0.82110765106068 0.522710127677701 0.931350668221054 0.675705055433221 0.755825392838848 0.703379982043621 0.821900409869222 0.716302523874411 0.68902089860835 0.768850029924339 0.601265935314056 0.852103070632086 0.510898961630498 0.836841975948228 0.955500048690966 0.529929840643736 0.62463428520697 0.836475061199936 0.862049298228794 0.899674234294909 0.527940878654799 0.753522060888946 0.776997278615192 0.903861226361951 0.645905424679741 0.820533229169782 0.621990286449355 0.863960899346182 0.550068350025461 0.93986297194278 0.606676252667301 0.953264899329567 0.502023660922725 0.774000472010646 0.600954939236411 0.644184799339163 0.972554928606258 0.80906990037418 0.731795097863988 0.612565024028803 0.594477518082947 0.565765014111309 0.55026180016897 0.505963815460302 0.608173763347355 0.63960994617 0.788073549089627 0.96216480260958 0.877714427815825 0.55690025144965 0.611255639476598 0.683998590434038 0.793954617884623 0.792110817816249 0.953707856512926 0.816551287690598 0.763887907639525 0.921555969794617 0.776430078821202 0.88088040311052 0.950964235859464 0.978601366908708 0.608302179296423 0.628265266075516 0.886982795562673 0.892590918859615 0.890749699827704 0.671581979426602 0.836619616992424 0.618933055331119 0.849915410160137 0.899618671189021 0.793108863375793 0.931935191545853 0.973197834992391 0.571604228174336 0.650237555256181 0.858832030783965 0.978555156960131 0.530475064518261 0.731445524659512 0.835463054932336 0.664720052728632 0.815991882750223 0.939692685486189 0.501186342201749 0.864053819450024 0.991675790976627 0.605414079539871 0.733289492436237 0.859009277131003 0.997539884360734 0.987939574307954 0.725173764964387 0.578428757653064 0.542791428562472 0.829444898864241 0.927350503503627 0.525427510207013 0.0 0.926114929689949 0.550648685232984 0.213666629782283 0.405496248400585 0.630695329478775 0.281918052055631 0.073419271809496 0.0362618388280934 0.342174163316481 0.22245680803301 0.995442207048528 0.613327210095358 0.143211634181949 0.40022643550819
0.566667100646901 0.944730812678329 0.636970735030233 0.910087591349189 0.565138825177539 0.726960343783528 0.829793326376852 0.68401001694195 0.592755263188697 0.676611749951622 0.590023544579448 0.53926303675091 0.677618816056084 0.554773746824905 0.522067476745879 0.521045313377725 0.942363669313614 0.931080683781525 0.918557889017788 0.732484105542889 0.635802202769334 0.927225057411702 0.806244147991978 0.744320786017552 0.954072816147211 0.667093711369262 0.698662293419457 0.829066647555226 0.854521105753583 0.56901654341859 0.532520075696488 0.903986591569643 0.713023697844778 0.651759613872468 0.562786184435293 0.881361189096507 0.625080296863933 0.556542190732085 0.910521361893006 0.59396050090141 0.995037096078163 0.720029256314254 0.793053137596944 0.854201138684713 0.958329206399105 0.891647425483452 0.879291947166319 0.746402776780162 0.63203337693792 0.826081423413506 0.580598657090412 0.89446350313334 0.866462488651679 0.766000988791468 0.57371950081074 0.763004552605985 0.9491420289075 0.708140509502426 0.641238860311918 0.856794557713809 0.861971762462529 0.738010189895731 0.591241925389001 0.628352689172266 0.934437150459062 0.818857067283951 0.69393484141841 0.790778979301472 0.860332235155359 0.677581010967512 0.788477869793435 0.922037592294002 0.843191477316507 0.713542780691093 0.821185364634032 0.760224654768775 0.764150855212675 0.977030615538279 0.635875843722633 0.997761975857911 0.598834226891871 0.523504384716415 0.552286353599378 0.71480178641577 0.588879711751882 0.576558974636497 0.785117455043389 0.591858484093863 0.740052951423076 0.98693540683033 0.687987767548235 0.681609405784795 0.628211845081369 0.691090087796679 0.894803474727273 0.607139263454722 0.639408551691938 0.694481066957058 0.884181705355682 0.963671366618054 0.548232647357374 0.795881930480409 0.833375343361836 0.628475254530617 0.708924811499652 0.0738850703100512 0.0 0.228252172591207 0.673610628864731 0.620848502102776 0.17774639044826 0.109655782125632 0.215410630710126 0.347632566406531 0.729311535981888 0.168025480360812 0.608385674531333 0.0112543635815131 0.360642996407464 0.669291984758143
0.526165490702897 0.532528499409421 0.902760770957662 0.979330852530398 0.882182528307396 0.683717653945263 0.830406829984756 0.814250798124108 0.54597502404724 0.788066613253096 0.623602785988946 0.86301030167182 0.529749713365094 0.855035472952706 0.607752130196699 0.895897205382071 0.813798884596108 0.816033063533114 0.857373179818702 0.871303527735851 0.63666265294998 0.845864515729777 0.657958670386797 0.865090270263651 0.733334767290683 0.921593348341904 0.91192147830297 0.676756546097992 0.726802961093478 0.92343182654516 0.571000144842753 0.912659985018996 0.808174469794939 0.853329249986237 0.983995865159437 0.928482537061441 0.750004185637408 0.846771838766504 0.683342910701946 0.565997562070997 0.733608412041323 0.549202947508186 0.690742686415636 0.689799321392017 0.703069650010215 0.544020283569851 0.651291086985689 0.698054047427995 0.945382203372979 0.769234325742043 0.959215568523344 0.958896319864382 0.560993213450871 0.529052519904326 0.854827862105778 0.921220437838928 0.98103899146739 0.700256066192441 0.758966887066817 0.643131834325075 0.61589982590704 0.96910243237406 0.615853228360022 0.863960268130544 0.691121662071264 0.921266507002104 0.660167846412191 0.740474488543225 0.958050671058939 0.81327978630741 0.92702971404181 0.6935500258058 0.543080068786624 0.591261147190756 0.891969006246116 0.864902742801074 0.738030246480376 0.671579259794335 0.610242017859135 0.792783432556519 0.699687167613502 0.906083455257778 0.717084631138132 0.67750149142084 0.797663446420969 0.65280821602115 0.571097406342409 0.637493836947373 0.993734889214833 0.771417558846147 0.674648098059461 0.754251351612165 0.909070967562537 0.977413843688583 0.736732539278926 0.733517350938175 0.909856391594571 0.933184633656065 0.518150269505376 0.885033013653719 0.883753130263099 0.527178771902701 0.524508562064639 0.978436890752257 0.903104957055744 0.449351314767016 0.771747827408793 0.0 0.309476213373889 0.473394744636185 0.857161652562357 0.0611720981811253 0.315669277812008 0.369185669650482 0.516676827953668 0.999567645663036 0.991792042521456 0.901120341599436 0.253833045060735 0.62387011090352
